2011.09.28,00:00,0.78817,0.79013,0.77584,0.77636,71229
2011.09.29,00:00,0.77646,0.78322,0.76505,0.77095,74092
2011.09.30,00:00,0.77077,0.77099,0.76066,0.76117,66517
2011.10.03,00:00,0.76124,0.76422,0.75238,0.75254,71863
2011.10.04,00:00,0.75247,0.76294,0.74685,0.75989,91044
2011.10.05,00:00,0.75910,0.76684,0.75528,0.76601,77485
2011.10.06,00:00,0.76588,0.77248,0.76241,0.77163,71547
2011.10.07,00:00,0.77135,0.77966,0.76738,0.76927,64938
2011.10.10,00:00,0.76785,0.78569,0.76743,0.78376,45593
2011.10.11,00:00,0.78389,0.78470,0.77604,0.77967,67276
2011.10.12,00:00,0.77962,0.79951,0.77416,0.79570,58801
2011.10.13,00:00,0.79540,0.79664,0.78894,0.79524,58912
2011.10.14,00:00,0.79493,0.80559,0.79079,0.80514,46603
2011.10.17,00:00,0.80199,0.80669,0.79070,0.79146,57495
2011.10.18,00:00,0.79130,0.80081,0.78598,0.79542,73716
2011.10.19,00:00,0.79542,0.80065,0.78990,0.79175,65074
2011.10.20,00:00,0.79140,0.79900,0.78718,0.79283,72438
2011.10.21,00:00,0.79231,0.80311,0.78992,0.80271,60262
2011.10.24,00:00,0.80192,0.81083,0.80038,0.80723,56917
2011.10.25,00:00,0.80723,0.80775,0.79404,0.79697,65865
2011.10.26,00:00,0.79627,0.80106,0.79135,0.80094,72597
2011.10.27,00:00,0.80094,0.82297,0.79844,0.82258,77295
2011.10.28,00:00,0.82258,0.82414,0.81649,0.82069,55472
2011.10.31,00:00,0.81955,0.82270,0.80602,0.80654,59482
2011.11.01,00:00,0.80741,0.81057,0.79192,0.79468,55285
2011.11.02,00:00,0.79473,0.79804,0.78652,0.78787,49151
2011.11.03,00:00,0.78787,0.79681,0.78025,0.79463,51664
2011.11.04,00:00,0.79463,0.79649,0.78817,0.79315,41419
2011.11.07,00:00,0.79688,0.79963,0.79152,0.79593,25903
2011.11.08,00:00,0.79598,0.79907,0.79224,0.79815,24532
2011.11.09,00:00,0.79810,0.79854,0.78046,0.78071,29980
2011.11.10,00:00,0.78055,0.78202,0.77312,0.77651,33362
2011.11.11,00:00,0.77650,0.78707,0.77446,0.78528,39560
2011.11.14,00:00,0.79233,0.79235,0.77607,0.77951,46335
2011.11.15,00:00,0.77944,0.78080,0.76696,0.77110,61936
2011.11.16,00:00,0.77110,0.77223,0.76254,0.76537,52037
2011.11.17,00:00,0.76543,0.76823,0.75635,0.75864,37634
2011.11.18,00:00,0.75858,0.76486,0.75484,0.75625,26069
2011.11.21,00:00,0.75642,0.75747,0.74480,0.74654,29250
2011.11.22,00:00,0.74653,0.75126,0.74402,0.74731,31462
2011.11.23,00:00,0.74721,0.75022,0.73848,0.73978,44073
2011.11.24,00:00,0.73963,0.74541,0.73916,0.74147,28296
2011.11.25,00:00,0.74128,0.74402,0.73696,0.73920,33839
2011.11.28,00:00,0.75022,0.75729,0.74779,0.75507,33260
2011.11.29,00:00,0.75489,0.76508,0.75102,0.76082,43581
2011.11.30,00:00,0.76084,0.78209,0.75756,0.78037,47140
2011.12.01,00:00,0.77993,0.78123,0.77228,0.77916,77817
2011.12.02,00:00,0.77856,0.78390,0.77614,0.77686,65603
2011.12.05,00:00,0.77993,0.78360,0.77608,0.77988,73845
2011.12.06,00:00,0.77988,0.78175,0.77381,0.77964,78077
2011.12.07,00:00,0.77969,0.78301,0.77496,0.77965,73616
2011.12.08,00:00,0.77965,0.78782,0.77102,0.77291,89796
2011.12.09,00:00,0.77274,0.77585,0.76367,0.77530,91192
2011.12.12,00:00,0.77458,0.77488,0.76095,0.76276,69551
2011.12.13,00:00,0.76279,0.76739,0.75519,0.75664,79413
2011.12.14,00:00,0.75673,0.75779,0.74871,0.75026,78722
2011.12.15,00:00,0.75022,0.75552,0.74610,0.75310,64609
2011.12.16,00:00,0.75321,0.76447,0.75302,0.76169,62626
2011.12.19,00:00,0.76396,0.76396,0.75417,0.75534,61459
2011.12.20,00:00,0.75536,0.77162,0.75514,0.76784,57192
2011.12.21,00:00,0.76781,0.77746,0.76521,0.77033,70694
2011.12.22,00:00,0.77033,0.77507,0.76653,0.77403,55118
2011.12.23,00:00,0.77400,0.77565,0.77175,0.77414,27566
2011.12.26,00:00,0.77086,0.77480,0.77085,0.77402,8437
2011.12.27,00:00,0.77392,0.77449,0.77043,0.77200,18421
2011.12.28,00:00,0.77165,0.77815,0.76727,0.76867,40313
2011.12.29,00:00,0.76879,0.77180,0.76508,0.77093,43845
2011.12.30,00:00,0.77111,0.78111,0.77077,0.77719,33590
2012.01.02,00:00,0.77665,0.78033,0.77428,0.77814,8181
2012.01.03,00:00,0.77809,0.79072,0.77788,0.79004,43121
2012.01.04,00:00,0.79010,0.79052,0.78528,0.78753,59371
2012.01.05,00:00,0.78776,0.78784,0.77925,0.78038,71024
2012.01.06,00:00,0.78053,0.78373,0.77738,0.78024,63217
2012.01.09,00:00,0.77939,0.78871,0.77770,0.78699,56643
2012.01.10,00:00,0.78678,0.79643,0.78652,0.79427,55212
2012.01.11,00:00,0.79427,0.79740,0.79245,0.79678,59358
2012.01.12,00:00,0.79666,0.79807,0.79085,0.79394,60565
2012.01.13,00:00,0.79453,0.79542,0.78637,0.79455,65421
2012.01.16,00:00,0.79264,0.79655,0.79169,0.79350,49051
2012.01.17,00:00,0.79347,0.80311,0.79292,0.80024,67180
2012.01.18,00:00,0.79995,0.80813,0.79965,0.80423,61443
2012.01.19,00:00,0.80423,0.80430,0.80011,0.80289,68662
2012.01.20,00:00,0.80284,0.80631,0.79953,0.80594,49437
2012.01.23,00:00,0.80640,0.81411,0.80450,0.81005,58510
2012.01.24,00:00,0.80985,0.81192,0.80545,0.81175,63428
2012.01.25,00:00,0.81175,0.81930,0.80405,0.81664,72792
2012.01.26,00:00,0.81658,0.82352,0.81536,0.81915,60980
2012.01.27,00:00,0.82170,0.82493,0.81880,0.82458,64744
2012.01.30,00:00,0.82282,0.82396,0.81545,0.81907,62545
2012.01.31,00:00,0.81909,0.83004,0.81772,0.82558,68019
2012.02.01,00:00,0.82543,0.83560,0.82125,0.83234,70410
2012.02.02,00:00,0.83251,0.83692,0.83101,0.83304,69772
2012.02.03,00:00,0.83312,0.83790,0.82952,0.83557,71812
2012.02.06,00:00,0.83413,0.83481,0.82858,0.83407,63521
2012.02.07,00:00,0.83390,0.83727,0.83137,0.83568,72853
2012.02.08,00:00,0.83559,0.84062,0.83252,0.83452,65000
2012.02.09,00:00,0.83411,0.83775,0.83197,0.83387,73694
2012.02.10,00:00,0.83389,0.83418,0.82490,0.82625,62055
2012.02.13,00:00,0.82887,0.83745,0.82810,0.83397,62529
2012.02.14,00:00,0.83398,0.83500,0.82723,0.83364,70684
2012.02.15,00:00,0.83369,0.84212,0.83230,0.83309,70827
2012.02.16,00:00,0.83302,0.83411,0.82443,0.83286,74435
2012.02.17,00:00,0.83284,0.83831,0.83169,0.83208,57733
2012.02.20,00:00,0.83932,0.84279,0.83826,0.83950,43674
2012.02.21,00:00,0.83947,0.84036,0.83261,0.83377,70102
2012.02.22,00:00,0.83376,0.83574,0.82629,0.82919,67637
2012.02.23,00:00,0.82910,0.83643,0.82632,0.83623,63588
2012.02.24,00:00,0.83599,0.83958,0.83501,0.83559,59301
2012.02.27,00:00,0.83640,0.84169,0.83218,0.83975,61271
2012.02.28,00:00,0.84049,0.84175,0.83487,0.83769,60471
2012.02.29,00:00,0.83721,0.84705,0.83295,0.83396,73204
2012.03.01,00:00,0.83396,0.84057,0.83223,0.83941,66406
2012.03.02,00:00,0.83940,0.84022,0.82851,0.82881,59859
2012.03.05,00:00,0.82954,0.83024,0.82023,0.82068,58986
2012.03.06,00:00,0.82051,0.82234,0.80994,0.81232,70520
2012.03.07,00:00,0.81233,0.82013,0.81151,0.81634,66778
2012.03.08,00:00,0.81630,0.82795,0.81394,0.82415,68333
2012.03.09,00:00,0.82415,0.82759,0.81926,0.82109,63455
2012.03.12,00:00,0.81835,0.81993,0.81364,0.81776,54703
2012.03.13,00:00,0.81778,0.82464,0.81771,0.82311,64758
2012.03.14,00:00,0.82306,0.82331,0.80681,0.80912,66389
2012.03.15,00:00,0.80912,0.82138,0.80606,0.81901,68974
2012.03.16,00:00,0.81904,0.82575,0.81775,0.82433,56722
2012.03.19,00:00,0.82467,0.82878,0.82327,0.82615,49980
2012.03.20,00:00,0.82609,0.82679,0.81373,0.81693,56555
2012.03.21,00:00,0.81695,0.82175,0.81166,0.81556,61664
2012.03.22,00:00,0.81553,0.81555,0.80580,0.80925,76296
2012.03.23,00:00,0.80925,0.81881,0.80898,0.81796,64138
2012.03.26,00:00,0.81725,0.82369,0.81416,0.82308,57498
2012.03.27,00:00,0.82309,0.82634,0.81971,0.82048,56120
2012.03.28,00:00,0.82047,0.82144,0.81491,0.81669,67064
2012.03.29,00:00,0.81669,0.81948,0.81155,0.81734,67879
2012.03.30,00:00,0.81709,0.82284,0.81621,0.81838,64989
2012.04.02,00:00,0.82339,0.82552,0.81848,0.82319,62075
2012.04.03,00:00,0.82316,0.82622,0.81654,0.81867,71359
2012.04.04,00:00,0.81870,0.81987,0.81237,0.81462,73318
2012.04.05,00:00,0.81450,0.81875,0.81244,0.81581,64741
2012.04.06,00:00,0.81581,0.82058,0.81400,0.81916,22891
2012.04.09,00:00,0.81773,0.82367,0.81516,0.82133,26045
2012.04.10,00:00,0.82144,0.82391,0.81197,0.81500,77030
2012.04.11,00:00,0.81494,0.82202,0.81388,0.81796,46052
2012.04.12,00:00,0.81817,0.82792,0.81713,0.82761,37666
2012.04.13,00:00,0.82760,0.83180,0.82253,0.82274,32109
2012.04.16,00:00,0.82460,0.82500,0.81706,0.81997,40530
2012.04.17,00:00,0.82000,0.82341,0.81494,0.82072,29762
2012.04.18,00:00,0.81990,0.82267,0.81457,0.81572,63491
2012.04.19,00:00,0.81597,0.81966,0.81208,0.81350,72381
2012.04.20,00:00,0.81335,0.81885,0.81187,0.81836,55602
2012.04.23,00:00,0.81699,0.81877,0.80873,0.81324,55757
2012.04.24,00:00,0.81324,0.81580,0.80974,0.81289,60454
2012.04.25,00:00,0.81289,0.81522,0.81050,0.81295,56628
2012.04.26,00:00,0.81348,0.81890,0.81190,0.81456,41791
2012.04.27,00:00,0.81454,0.82319,0.81053,0.82176,70464
2012.04.30,00:00,0.82220,0.82343,0.81611,0.81829,56961
2012.05.01,00:00,0.81833,0.81880,0.81206,0.81496,51815
2012.05.02,00:00,0.81481,0.81532,0.80860,0.81053,65120
2012.05.03,00:00,0.81054,0.81054,0.79870,0.79955,62335
2012.05.04,00:00,0.79950,0.80187,0.79371,0.79540,51966
2012.05.07,00:00,0.79310,0.79679,0.79062,0.79447,44107
2012.05.08,00:00,0.79454,0.79727,0.78581,0.78766,48093
2012.05.09,00:00,0.78810,0.78826,0.78126,0.78400,50757
2012.05.10,00:00,0.78397,0.79015,0.78281,0.78496,40960
2012.05.11,00:00,0.78541,0.78784,0.78103,0.78246,32983
2012.05.14,00:00,0.78245,0.78245,0.77573,0.77624,40855
2012.05.15,00:00,0.77630,0.77968,0.76807,0.76906,40809
2012.05.16,00:00,0.76908,0.76972,0.76229,0.76411,37677
2012.05.17,00:00,0.76416,0.76804,0.76216,0.76309,38887
2012.05.18,00:00,0.76303,0.76492,0.75210,0.75582,42039
2012.05.21,00:00,0.75728,0.76571,0.75408,0.76499,37370
2012.05.22,00:00,0.76504,0.76756,0.75202,0.75420,38448
2012.05.23,00:00,0.75420,0.75510,0.74564,0.74979,43185
2012.05.24,00:00,0.74978,0.75736,0.74809,0.75327,42159
2012.05.25,00:00,0.75320,0.75848,0.75136,0.75357,37188
2012.05.28,00:00,0.75918,0.76450,0.75741,0.76146,27904
2012.05.29,00:00,0.76143,0.76474,0.75776,0.76282,37559
2012.05.30,00:00,0.76288,0.76321,0.75255,0.75289,38231
2012.05.31,00:00,0.75286,0.75749,0.74999,0.75303,38262
2012.06.01,00:00,0.75307,0.75665,0.74542,0.75378,41854
2012.06.04,00:00,0.75352,0.75942,0.75004,0.75628,35418
2012.06.05,00:00,0.75625,0.76031,0.75198,0.75588,35209
2012.06.06,00:00,0.75602,0.77096,0.75592,0.77065,38875
2012.06.07,00:00,0.77063,0.77522,0.76663,0.76693,40142
2012.06.08,00:00,0.76689,0.77196,0.76176,0.77005,38960
2012.06.11,00:00,0.77680,0.77850,0.76877,0.76889,37872
2012.06.12,00:00,0.76886,0.77774,0.76694,0.77711,39897
2012.06.13,00:00,0.77694,0.78088,0.77209,0.77253,38716
2012.06.14,00:00,0.77287,0.78324,0.77264,0.78244,38189
2012.06.15,00:00,0.78235,0.79006,0.78139,0.78755,34784
2012.06.18,00:00,0.79145,0.79431,0.78870,0.79179,55169
2012.06.19,00:00,0.79182,0.79890,0.79076,0.79789,50946
2012.06.20,00:00,0.79786,0.79854,0.79158,0.79617,52635
2012.06.21,00:00,0.79610,0.80154,0.78525,0.78623,56446
2012.06.22,00:00,0.78615,0.79184,0.78461,0.79030,49343
2012.06.25,00:00,0.78923,0.78990,0.78434,0.78706,43315
2012.06.26,00:00,0.78711,0.79314,0.78668,0.79093,44654
2012.06.27,00:00,0.79096,0.79208,0.78747,0.79154,38639
2012.06.28,00:00,0.79155,0.79630,0.78392,0.78802,49613
2012.06.29,00:00,0.78803,0.80411,0.78482,0.80113,51390
2012.07.02,00:00,0.80063,0.80497,0.80004,0.80363,40220
2012.07.03,00:00,0.80360,0.80614,0.80134,0.80333,38348
2012.07.04,00:00,0.80334,0.80633,0.80233,0.80353,29833
2012.07.05,00:00,0.80330,0.80749,0.80052,0.80329,43808
2012.07.06,00:00,0.80321,0.80470,0.79559,0.79743,43010
2012.07.09,00:00,0.79720,0.79785,0.79280,0.79610,37071
2012.07.10,00:00,0.79620,0.79869,0.79296,0.79374,36981
2012.07.11,00:00,0.79378,0.79981,0.79312,0.79630,39607
2012.07.12,00:00,0.79625,0.79801,0.78608,0.78973,39791
2012.07.13,00:00,0.78949,0.79654,0.78792,0.79580,39644
2012.07.16,00:00,0.79775,0.79866,0.79357,0.79751,36867
2012.07.17,00:00,0.79749,0.80041,0.79298,0.79707,41240
2012.07.18,00:00,0.79678,0.80054,0.79238,0.79978,40645
2012.07.19,00:00,0.80015,0.80539,0.79916,0.80320,43056
2012.07.20,00:00,0.80320,0.80394,0.79780,0.79956,42962
2012.07.23,00:00,0.79720,0.79918,0.78662,0.78718,45079
2012.07.24,00:00,0.78722,0.79220,0.78390,0.78433,46070
2012.07.25,00:00,0.78433,0.79156,0.78073,0.78908,49245
2012.07.26,00:00,0.78900,0.80283,0.78868,0.80182,49304
2012.07.27,00:00,0.80182,0.81043,0.79902,0.80975,53433
2012.07.30,00:00,0.80996,0.81078,0.80712,0.80850,50683
2012.07.31,00:00,0.80858,0.81210,0.80779,0.80852,51622
2012.08.01,00:00,0.80854,0.81431,0.80673,0.80744,52303
2012.08.02,00:00,0.80744,0.81718,0.80704,0.81035,55858
2012.08.03,00:00,0.81032,0.81977,0.80859,0.81861,58195
2012.08.06,00:00,0.81867,0.82231,0.81622,0.81984,50019
2012.08.07,00:00,0.81982,0.82197,0.81459,0.81571,48884
2012.08.08,00:00,0.81585,0.81628,0.81180,0.81462,52895
2012.08.09,00:00,0.81470,0.81604,0.80977,0.81178,52439
2012.08.10,00:00,0.81178,0.81391,0.80829,0.81310,48031
2012.08.13,00:00,0.81198,0.81304,0.80762,0.80914,45688
2012.08.14,00:00,0.80923,0.81135,0.80430,0.80521,47721
2012.08.15,00:00,0.80517,0.80741,0.80367,0.80706,45834
2012.08.16,00:00,0.80707,0.81176,0.80546,0.81017,46333
2012.08.17,00:00,0.81004,0.81235,0.80608,0.80749,45189
2012.08.20,00:00,0.80752,0.81048,0.80609,0.80867,40759
2012.08.21,00:00,0.80865,0.81432,0.80824,0.81087,46393
2012.08.22,00:00,0.81081,0.81443,0.80758,0.81375,52010
2012.08.23,00:00,0.81370,0.81859,0.81249,0.81263,52602
2012.08.24,00:00,0.81249,0.81405,0.80807,0.81099,49592
2012.08.27,00:00,0.81114,0.81250,0.80810,0.80853,37373
2012.08.28,00:00,0.80856,0.80874,0.80328,0.80450,47445
2012.08.29,00:00,0.80448,0.80564,0.80030,0.80033,44067
2012.08.30,00:00,0.80035,0.80307,0.79691,0.79776,45625
2012.08.31,00:00,0.79777,0.80419,0.79738,0.80323,48939
2012.09.03,00:00,0.80012,0.80155,0.79704,0.79734,34510
2012.09.04,00:00,0.79752,0.79960,0.79208,0.79432,45926
2012.09.05,00:00,0.79426,0.79581,0.79141,0.79472,52624
2012.09.06,00:00,0.79455,0.80307,0.79364,0.80145,53096
2012.09.07,00:00,0.80145,0.81250,0.80019,0.81212,52540
2012.09.10,00:00,0.81087,0.81329,0.80795,0.80848,41544
2012.09.11,00:00,0.80856,0.81934,0.80796,0.81713,45895
2012.09.12,00:00,0.81706,0.82359,0.81684,0.82045,51179
2012.09.13,00:00,0.82059,0.83225,0.81923,0.83091,46536
2012.09.14,00:00,0.83088,0.83525,0.82855,0.82884,51773
2012.09.17,00:00,0.82931,0.83040,0.82497,0.82607,39391
2012.09.18,00:00,0.82610,0.82841,0.82346,0.82709,43836
2012.09.19,00:00,0.82695,0.82942,0.82555,0.82653,41869
2012.09.20,00:00,0.82657,0.83020,0.82076,0.82906,46296
2012.09.21,00:00,0.82908,0.83360,0.82798,0.82854,45001
2012.09.24,00:00,0.82961,0.83083,0.81831,0.82279,40850
2012.09.25,00:00,0.82272,0.82828,0.82005,0.82154,45990
2012.09.26,00:00,0.82152,0.82479,0.81839,0.82416,50065
2012.09.27,00:00,0.82418,0.83252,0.82399,0.83132,52339
2012.09.28,00:00,0.83135,0.83557,0.82756,0.83002,52064
2012.10.01,00:00,0.82875,0.83227,0.82652,0.82749,49580
2012.10.02,00:00,0.82750,0.83362,0.82564,0.82751,53936
2012.10.03,00:00,0.82732,0.82743,0.81738,0.81928,51570
2012.10.04,00:00,0.81916,0.82329,0.81651,0.82153,50895
2012.10.05,00:00,0.82154,0.82650,0.81518,0.81758,45760
2012.10.08,00:00,0.81662,0.82221,0.81487,0.81913,42164
2012.10.09,00:00,0.81913,0.82373,0.81592,0.81776,49742
2012.10.10,00:00,0.81776,0.82058,0.81449,0.81626,49040
2012.10.11,00:00,0.81626,0.81901,0.81530,0.81723,48059
2012.10.12,00:00,0.81723,0.82089,0.81564,0.81621,41244
2012.10.15,00:00,0.81748,0.81945,0.81290,0.81845,83477
2012.10.16,00:00,0.81845,0.81875,0.81082,0.81406,95347
2012.10.17,00:00,0.81406,0.82256,0.81395,0.82168,115553
2012.10.18,00:00,0.82172,0.82296,0.81722,0.81822,105929
2012.10.19,00:00,0.81822,0.82057,0.81480,0.81543,94301
2012.10.22,00:00,0.81519,0.81881,0.81466,0.81747,98283
2012.10.23,00:00,0.81744,0.81834,0.81003,0.81146,106228
2012.10.24,00:00,0.81156,0.82089,0.81057,0.82029,121562
2012.10.25,00:00,0.82028,0.82420,0.81558,0.81796,109677
2012.10.26,00:00,0.81790,0.82361,0.81692,0.82258,120920
2012.10.29,00:00,0.82212,0.82296,0.81809,0.81899,64639
2012.10.30,00:00,0.81899,0.82334,0.81846,0.82068,74002
2012.10.31,00:00,0.82066,0.82277,0.81984,0.82238,99430
2012.11.01,00:00,0.82238,0.82788,0.82103,0.82680,102476
2012.11.02,00:00,0.82681,0.82877,0.82382,0.82498,106411
2012.11.05,00:00,0.82418,0.82647,0.82299,0.82505,87470
2012.11.06,00:00,0.82502,0.82909,0.82478,0.82689,96437
2012.11.07,00:00,0.82690,0.83085,0.81797,0.81812,126738
2012.11.08,00:00,0.81801,0.81993,0.81436,0.81521,101282
2012.11.09,00:00,0.81518,0.81761,0.81227,0.81401,69487
2012.11.12,00:00,0.81495,0.81856,0.81388,0.81740,47743
2012.11.13,00:00,0.81740,0.82026,0.81564,0.81584,63169
2012.11.14,00:00,0.81584,0.81807,0.80868,0.81019,72141
2012.11.15,00:00,0.81019,0.81297,0.80785,0.80912,68210
2012.11.16,00:00,0.80909,0.81266,0.80518,0.81238,63189
2012.11.19,00:00,0.81323,0.82021,0.81203,0.81984,52397
2012.11.20,00:00,0.81982,0.82001,0.81446,0.81698,67877
2012.11.21,00:00,0.81701,0.81741,0.81116,0.81423,54554
2012.11.22,00:00,0.81424,0.81651,0.81336,0.81562,38263
2012.11.23,00:00,0.81561,0.82497,0.81515,0.82329,47230
2012.11.26,00:00,0.82294,0.82453,0.82128,0.82143,48380
2012.11.27,00:00,0.82148,0.82377,0.81918,0.82003,58387
2012.11.28,00:00,0.81999,0.82388,0.81939,0.82353,63412
2012.11.29,00:00,0.82352,0.82669,0.82076,0.82256,59632
2012.11.30,00:00,0.82253,0.82368,0.81731,0.82001,59038
2012.12.03,00:00,0.82049,0.82243,0.81701,0.82075,54692
2012.12.04,00:00,0.82072,0.82596,0.82008,0.82355,54704
2012.12.05,00:00,0.82351,0.82931,0.82348,0.82860,54624
2012.12.06,00:00,0.82860,0.83481,0.82826,0.83250,63862
2012.12.07,00:00,0.83250,0.83350,0.83097,0.83226,46756
2012.12.10,00:00,0.83229,0.83534,0.83191,0.83446,44282
2012.12.11,00:00,0.83447,0.83961,0.83343,0.83907,53643
2012.12.12,00:00,0.83901,0.84524,0.83858,0.84349,57133
2012.12.13,00:00,0.84354,0.84593,0.84207,0.84296,48606
2012.12.14,00:00,0.84299,0.84756,0.83943,0.84605,53391
2012.12.17,00:00,0.84602,0.84747,0.84245,0.84467,50575
2012.12.18,00:00,0.84464,0.84526,0.84002,0.84131,56155
2012.12.19,00:00,0.84127,0.84217,0.83311,0.83400,63141
2012.12.20,00:00,0.83341,0.83659,0.83177,0.83360,59691
2012.12.21,00:00,0.83354,0.83453,0.82148,0.82320,54660
2012.12.24,00:00,0.82390,0.82492,0.82108,0.82227,24034
2012.12.26,00:00,0.82171,0.82418,0.81543,0.81951,33595
2012.12.27,00:00,0.81951,0.82258,0.81619,0.82050,32944
2012.12.28,00:00,0.82053,0.82254,0.81801,0.81963,39568
2012.12.31,00:00,0.82035,0.82687,0.81969,0.82641,35160
2013.01.02,00:00,0.82615,0.83950,0.82591,0.83395,81595
2013.01.03,00:00,0.83398,0.83508,0.82711,0.82788,63181
2013.01.04,00:00,0.82791,0.83228,0.82126,0.83126,64506
2013.01.07,00:00,0.83030,0.83757,0.82855,0.83690,57700
2013.01.08,00:00,0.83694,0.83809,0.83341,0.83638,65912
2013.01.09,00:00,0.83635,0.84088,0.83494,0.83953,74742
2013.01.10,00:00,0.83935,0.84582,0.83831,0.84560,78401
2013.01.11,00:00,0.84562,0.84596,0.83595,0.83623,77203
2013.01.14,00:00,0.83872,0.84400,0.83607,0.84264,68286
2013.01.15,00:00,0.84238,0.84387,0.83718,0.83952,76310
2013.01.16,00:00,0.83941,0.84289,0.83667,0.84058,67413
2013.01.17,00:00,0.84061,0.84259,0.83259,0.83602,59765
2013.01.18,00:00,0.83600,0.83817,0.83339,0.83668,55343
2013.01.21,00:00,0.83629,0.83722,0.83327,0.83574,28364
2013.01.22,00:00,0.83576,0.84291,0.83546,0.84070,57119
2013.01.23,00:00,0.84068,0.84394,0.83999,0.84215,42872
2013.01.24,00:00,0.84218,0.84461,0.83739,0.83769,61673
2013.01.25,00:00,0.83762,0.83932,0.83538,0.83715,49298
2013.01.28,00:00,0.83516,0.83645,0.82793,0.83374,48615
2013.01.29,00:00,0.83378,0.83957,0.83252,0.83931,39062
2013.01.30,00:00,0.83914,0.83914,0.82938,0.83581,53301
2013.01.31,00:00,0.83580,0.84219,0.83426,0.83876,61798
2013.02.01,00:00,0.83879,0.84702,0.83858,0.84506,70182
2013.02.04,00:00,0.84761,0.84764,0.84233,0.84298,55942
2013.02.05,00:00,0.84296,0.84646,0.84105,0.84472,64570
2013.02.06,00:00,0.84469,0.84601,0.83803,0.83933,63324
2013.02.07,00:00,0.83951,0.84006,0.82967,0.83277,72318
2013.02.08,00:00,0.83273,0.83881,0.83254,0.83545,56015
2013.02.11,00:00,0.83613,0.83786,0.83088,0.83512,46408
2013.02.12,00:00,0.83481,0.84365,0.83324,0.84000,53982
2013.02.13,00:00,0.83999,0.84570,0.83935,0.84529,49829
2013.02.14,00:00,0.84532,0.85152,0.84486,0.85043,62542
2013.02.15,00:00,0.85083,0.85329,0.84327,0.84504,48059
2013.02.18,00:00,0.84423,0.84635,0.84185,0.84502,31009
2013.02.19,00:00,0.84487,0.84886,0.84029,0.84664,50775
2013.02.20,00:00,0.84660,0.84702,0.83261,0.83551,67173
2013.02.21,00:00,0.83535,0.83624,0.83123,0.83382,60825
2013.02.22,00:00,0.83373,0.83970,0.83304,0.83791,52343
2013.02.25,00:00,0.83609,0.84164,0.83208,0.83344,68611
2013.02.26,00:00,0.83326,0.83524,0.82232,0.82507,77405
2013.02.27,00:00,0.82498,0.82843,0.82251,0.82748,66686
2013.02.28,00:00,0.82750,0.83238,0.82378,0.82454,61991
2013.03.01,00:00,0.82449,0.82939,0.82150,0.82519,55792
2013.03.04,00:00,0.82310,0.82782,0.81923,0.82760,42755
2013.03.05,00:00,0.82756,0.83318,0.82551,0.83092,53430
2013.03.06,00:00,0.83096,0.83494,0.82730,0.82820,53646
2013.03.07,00:00,0.82807,0.83134,0.82599,0.82802,57454
2013.03.08,00:00,0.82807,0.82936,0.81866,0.82186,53450
2013.03.11,00:00,0.81978,0.82843,0.81913,0.82789,41762
2013.03.12,00:00,0.82784,0.82798,0.82308,0.82671,53605
2013.03.13,00:00,0.82672,0.82758,0.81613,0.81818,84042
2013.03.14,00:00,0.81818,0.82345,0.81641,0.82186,100599
2013.03.15,00:00,0.82184,0.82790,0.81922,0.82719,82032
2013.03.18,00:00,0.82280,0.82668,0.82167,0.82659,90633
2013.03.19,00:00,0.82650,0.82689,0.82269,0.82449,99373
2013.03.20,00:00,0.82444,0.82531,0.82099,0.82240,93753
2013.03.21,00:00,0.82243,0.83446,0.82151,0.83152,114321
2013.03.22,00:00,0.83145,0.83622,0.83070,0.83549,111073
2013.03.25,00:00,0.83450,0.83704,0.83348,0.83475,123352
2013.03.26,00:00,0.83476,0.83940,0.83355,0.83907,107315
2013.03.27,00:00,0.83906,0.83963,0.83429,0.83634,89984
2013.03.28,00:00,0.83628,0.83846,0.83505,0.83672,92692
2013.03.29,00:00,0.83679,0.83770,0.83570,0.83695,42321
2013.04.01,00:00,0.83605,0.83842,0.83503,0.83681,37475
2013.04.02,00:00,0.83675,0.84444,0.83661,0.84146,82255
2013.04.03,00:00,0.84145,0.84479,0.83966,0.84140,81782
2013.04.04,00:00,0.84137,0.84365,0.83630,0.84213,95328
2013.04.05,00:00,0.84205,0.84354,0.83734,0.84298,101324
2013.04.08,00:00,0.84154,0.84745,0.84049,0.84581,96028
2013.04.09,00:00,0.84583,0.85362,0.84571,0.85234,83568
2013.04.10,00:00,0.85231,0.85778,0.85141,0.85734,76500
2013.04.11,00:00,0.85690,0.86757,0.85687,0.86302,87053
2013.04.12,00:00,0.86297,0.86423,0.85463,0.85858,76935
2013.04.15,00:00,0.85669,0.85811,0.83768,0.84049,125174
2013.04.16,00:00,0.84028,0.85070,0.83991,0.84902,106939
2013.04.17,00:00,0.84897,0.85093,0.84266,0.84385,109080
2013.04.18,00:00,0.84382,0.84683,0.84017,0.84098,109717
2013.04.19,00:00,0.84094,0.84906,0.84021,0.84174,71087
2013.04.22,00:00,0.83985,0.84608,0.83927,0.84226,63230
2013.04.23,00:00,0.84223,0.84317,0.83603,0.83992,73416
2013.04.24,00:00,0.83926,0.84870,0.83926,0.84732,66647
2013.04.25,00:00,0.84736,0.85624,0.84667,0.84967,63664
2013.04.26,00:00,0.84971,0.85379,0.84691,0.84788,66544
